################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         2         28   2.2347189348528138E-03   2.3416419312657505E-01   1.0886037260968479E-01   2.8542820313866013E-02
         2         29   9.9343800776374724E-03   3.0026405780371074E-01   1.5528497755471060E-01   3.1274512104191514E-02
         2         30   2.3449394621154701E-01   2.6519328822739341E-01   2.4950897215635759E-01   3.6388596113241791E-03
         2         31   2.5131853836536994E-01   2.6883693564839756E-01   2.5878559377197724E-01   1.9644726330659288E-03
         2         32   4.6175116891860515E-03   1.6553188325148238E-01   8.0189697212220981E-02   1.8017825139661332E-02
         2         33   1.2320018652794260E-02   1.4541718789181032E-01   8.3635679236931354E-02   1.5358580340116123E-02
         2         34   1.2568327827953427E-01   1.3792341746259457E-01   1.3186726508106605E-01   1.4118022726261391E-03
         2         35   1.0221803694603530E-01   1.1465045356524881E-01   1.0789925530557667E-01   1.4541369264331804E-03
         2         36   5.8890115003991080E-03   7.9414284992702699E-02   4.2875514544507526E-02   9.3330651920467758E-03
         2         37   9.4081776269053456E-03   5.7058778244631722E-02   3.3038381359839636E-02   5.9138329205304348E-03
         2         38   4.8742009153357017E-02   5.1690779778179208E-02   5.0231176600110117E-02   3.6009402459144844E-04
         2         39   3.4411668632849848E-02   4.0085663349858379E-02   3.6968909951115139E-02   6.4975759079033521E-04
         2         40   3.2585147241368600E-03   3.4203462289325755E-02   1.6740761539786490E-02   3.7471381073339843E-03
         2         41   1.4453247841143874E-08   2.0266485022593884E-03   1.6609386345999762E-04   1.4921360248255989E-04
         2         42   5.0154117677657130E-06   1.2114596507817370E-02   1.9747307226628229E-03   1.4750338978293022E-03
         2         43   5.6930972122840383E-06   2.7894983384548801E-02   4.0081988373620375E-03   3.2299105346698365E-03
         2         44   1.9524467091726482E-08   1.3109718841346218E-03   1.5641600107694345E-04   1.2818611856003017E-04
         2         45   6.3663818598335715E-03   9.2180324465526656E-03   7.6644115944889653E-03   3.4219976910778127E-04
         2         46   3.1693773262390326E-02   4.2230741619500481E-02   3.6758439439760010E-02   1.3314356170267103E-03
         2         47   1.9013164597141483E-06   4.5991795453786209E-03   7.2787525752921703E-04   5.0177865704985184E-04
         2         48   3.7528531535482385E-02   5.0239082410970561E-02   4.4404416826929805E-02   1.5314332864791104E-03
         2         49   2.1506242361282722E-06   1.0717532870588830E-02   1.4488562452600014E-03   1.0784428091184575E-03
         2         50   1.2445224226499719E-09   2.5245329611778636E-04   2.6190281059437210E-05   2.3768281794166770E-05
         2         51   4.1297838615149322E-07   1.5330628663396557E-02   1.8655118974358479E-03   1.4614431077322567E-03
         2         52   2.2702645161236101E-05   2.0475432813175879E-02   4.2859188507107298E-03   2.6404879818166908E-03
         2         53   2.5471898879638590E-05   3.6109715973964944E-02   6.7922452188097634E-03   4.6931631625724730E-03
         2         54   8.5461240928504422E-07   2.4500190242638147E-02   3.8377664282431413E-03   2.7220267453736237E-03
         2         55   1.8717648680856701E-02   2.4948424629084524E-02   2.1476835587702435E-02   7.4184188656873187E-04
         2         56   1.3599143702245303E-01   1.6485780262166375E-01   1.5030454525936551E-01   3.5775269809784193E-03
         2         57   9.4485028151690517E-06   6.3929326997645185E-03   1.4719684669634537E-03   8.0904105209694062E-04
         2         58   4.2799902858905572E-02   5.4245563863138439E-02   4.8614396531126626E-02   1.3687329358238946E-03
         2         59   1.0085027311456081E-05   1.0903868950781314E-02   2.3040455151208698E-03   1.3802563200986920E-03
         2         60   1.2368213498460427E-08   1.3069575038823489E-03   1.7455118201533176E-04   1.4144534939641525E-04
         2         61   8.5802678646147084E-12   4.2872864630821752E-05   8.6050023157094367E-07   1.4465673345616870E-06
         2         62   4.1454707533066321E-08   1.4747900379960912E-03   1.5175900264201506E-04   1.4778679073835865E-04
         2         63   7.7035592084540550E-08   4.2192387529671341E-03   4.7585635830661184E-04   4.3922579907869125E-04
         2         64   1.5455920139418728E-11   1.4149165224318220E-05   6.4354696264651479E-07   8.1823006655925209E-07
